-0.08581078	0.029718153	-0.088141635	0.07822939	0.089998	-0.05286692	-0.0024618304	0.022727376	0.0020646462	0.0028957583	0.040303364	-0.09078495	0.06829758	-0.006053253	-0.006080308	0.018960081	-0.030029107	0.087246835	0.07268945	-0.07315652	0.046546042	-0.0766726	0.011130731	0.07628113	0.048192143	-0.0021621468	-0.05223224	0.049292084	-0.04562252	0.06061634	0.03296632	-0.03387751	-0.0016923063	-0.003131959	-0.028355975	-0.001811944	0.046930872	0.08890626	0.0073089767	0.0037417016	-0.05545015	0.07742145	-0.040600102	0.06837392	0.06723652	0.013113542	-0.095308475	0.06892805	0.018075166	-0.028617017	-0.056756753	0.027608037	0.043230027	-0.032933068	-0.04157699	-0.003286485	-0.015272202	-0.07226843	0.0020408314	0.031788465	0.032666933	0.050062694	-0.0657563	0.015705314	-0.09279721	-0.012025653	-0.015100883	0.09159221	0.02355019	-0.0009678401	-0.0004583346	0.063299686	0.08266748	-0.010738779	0.061232273	-0.073518924	-0.030125005	0.041676663	0.051217053	-0.04244805	-0.08918069	0.08617041	0.060893547	-0.00053881604	-0.064662725	-0.030648904	0.034350842	0.07703586	0.076090336	0.0148273595	-0.07989205	-0.065567665	-0.045337487	0.03418682	-0.00077783846	-0.009421324	0.073216476	-0.070397064	0.019894594	-0.0011792479	-0.07243154	-0.024248354	0.0112352865	0.07817189	-0.0062816115	0.08580629	-0.07076649	-0.08836273	-0.05000203	-0.0715305	-0.020117715	-0.06842036	-0.03127609	0.066804364	0.007702806	0.03809498	-0.013063524	0.06346598	-0.00088365236	-0.05904921	-0.044128023	-0.021532843	-0.0013501362	0.031394593	-0.06372883	-0.08278918	0.028228652	0.06562338
-0.042366818	0.053900696	-0.09509008	0.11549715	0.066406645	-0.085399374	-0.10588873	0.07230169	0.0827167	-0.036965415	0.0921826	-0.11944346	0.099443115	-0.055089403	-0.060911667	0.12591307	-0.039457038	0.047267765	0.08575281	-0.04166239	0.04706038	-0.073418245	0.03286004	0.047241695	0.12891217	-0.10607388	-0.0709609	0.12942252	-0.11128038	0.0644635	0.031956192	-0.05617175	-0.06097473	-0.11734795	-0.053426918	-0.04364618	0.060730897	0.10347553	0.0424185	0.12538935	-0.08692394	0.03047967	-0.08550306	0.060309045	0.055316735	0.07211221	-0.07175437	0.09228731	0.04944104	-0.090547524	-0.06974902	0.08366127	0.12722473	-0.10365744	-0.11028489	-0.095603175	-0.09131853	-0.04269066	-0.072852865	0.09194786	0.07698013	0.07794649	-0.09954644	0.08130093	-0.05346817	-0.050423536	-0.07929876	0.07803938	0.090808585	-0.043011602	0.098511346	0.10162571	0.06764333	-0.06762172	0.097271904	-0.038667552	-0.106691875	0.07938816	0.07182671	-0.06408206	-0.12583272	0.04077351	0.115107	0.053957313	-0.090657495	-0.05053515	0.08631067	0.11577064	0.108832285	0.05578181	-0.03711361	-0.082019866	-0.04535167	0.052758895	-0.088475026	-0.095742956	0.13036089	-0.12639923	0.056390032	0.06953166	-0.115087	-0.095662385	0.1213757	0.09363963	-0.074397825	0.060175426	-0.11433468	-0.09856729	-0.06933721	-0.06487665	-0.105885476	-0.03813678	-0.09447812	0.0897206	0.034995582	0.07846698	-0.10570551	0.074718036	-0.03927427	-0.10373356	-0.07447694	-0.09502899	0.04538569	0.05294299	-0.10112552	-0.083036	0.0330946	0.06246111
0.06509905	-0.0697115	0.03850828	-0.08660047	-0.023549035	0.08622107	0.052939482	-0.0653403	-0.038006734	0.08261718	-0.070414566	0.061255027	-0.08806796	0.06599803	0.037827514	-0.08685852	0.10105983	-0.04961745	-0.05187995	0.051495686	-0.018919623	0.03531085	-0.04874611	-0.06291898	-0.09753915	0.019322507	0.03334208	-0.04188808	0.017640397	-0.083364226	-0.09290228	0.02497434	0.08683869	0.09008416	0.1102906	0.10011141	-0.017648155	-0.054668836	-0.054601785	-0.0646976	0.053900942	-0.04099736	0.10110364	-0.11094831	-0.07620905	-0.017959809	0.054246206	-0.015615907	-0.01829683	0.102974765	0.05872825	-0.08298282	-0.104962744	0.096478455	0.031940714	0.02990198	0.0889052	0.1060486	0.10148936	-0.08014796	-0.08128502	-0.10784387	0.03747004	-0.035271004	0.10423202	0.091063626	0.055283472	-0.091065034	-0.08889442	0.10986215	-0.0672306	-0.08669845	-0.09764559	0.10533789	-0.065738074	0.05674238	0.024279874	-0.08973437	-0.03171383	0.022878058	0.083642915	-0.056496326	-0.048692446	-0.023487566	0.025745967	0.07865093	-0.028384442	-0.110292435	-0.03345564	-0.022977887	0.10789538	0.055575013	0.07010902	-0.07876089	0.042470008	0.080746554	-0.071586	0.11206857	-0.03347748	-0.072838746	0.051662117	0.10381349	-0.0503272	-0.07528343	0.055196658	-0.04713288	0.055142093	0.11524435	0.09668656	0.09494474	0.07464628	0.02891145	0.016950138	-0.020338107	-0.048421465	-0.080208994	0.1087808	-0.10595971	0.08469772	0.026507476	0.09875361	0.10336633	-0.08498961	-0.07396931	0.020087337	0.052695315	-0.090807684	-0.059740994
0.054650523	-0.046265725	0.109187216	-0.037634164	-0.06985854	0.06589188	0.088027276	-0.031434786	-0.104862146	0.0627301	-0.025653023	0.027541861	-0.040736444	0.12615865	0.041894462	-0.065413356	0.03498385	-0.090722285	-0.1140704	0.123251714	-0.059615202	0.09881712	-0.06663094	-0.061565183	-0.10833736	0.033007085	0.05665238	-0.11708452	0.09845321	-0.10461351	-0.029705202	0.098020874	0.12108145	0.11155326	0.09848093	0.11042492	-0.11084199	-0.06277704	-0.11683201	-0.06642649	0.11604145	-0.1062143	0.07505807	-0.11181323	-0.064896174	-0.046052694	0.06633354	-0.076595426	-0.044663537	0.11540615	0.047001477	-0.10323851	-0.029763918	0.066199735	0.039679214	0.05825872	0.09747467	0.086503774	0.06281253	-0.06357541	-0.123884074	-0.07963041	0.07798013	-0.07471331	0.097192995	0.11952703	0.040285937	-0.07874183	-0.12094087	0.053720158	-0.10377467	-0.07747863	-0.11054423	0.043364722	-0.08510749	0.040753357	0.059769362	-0.08361063	-0.11137685	0.079446375	0.12309964	-0.12648085	-0.0534386	-0.02580573	0.09864138	0.089575455	-0.09426597	-0.12460453	-0.114645176	-0.02704256	0.06773516	0.07829913	0.08607884	-0.102278605	0.12060202	0.07397534	-0.034312364	0.11676415	-0.076315075	-0.079184525	0.03668822	0.064969696	-0.07059251	-0.11298759	0.07789034	-0.0742181	0.03351977	0.05414912	0.09559285	0.047723565	0.09776121	0.109137595	0.08723414	-0.103874005	-0.04356102	-0.088770054	0.06005359	-0.06832467	0.11809373	0.070838794	0.06452918	0.05135632	-0.06743579	-0.044516385	0.04720269	0.083000794	-0.084411316	-0.043065697
0.051551543	-0.08919489	0.043008897	-0.05444666	-0.06900688	0.042698305	0.112309106	-0.059941716	-0.05523027	0.043642264	-0.04434945	0.026500462	-0.058473	0.089145824	0.06632489	-0.070107274	0.056999505	-0.06996555	-0.10063698	0.055747714	-0.091012746	0.10983613	-0.08836075	-0.03847983	-0.044586785	0.10701902	0.1086537	-0.07649092	0.04046047	-0.10071958	-0.037078228	0.091669105	0.06739768	0.029586168	0.060074177	0.02999567	-0.1099755	-0.056069624	-0.065818794	-0.04802614	0.041203167	-0.091973945	0.0791286	-0.10166079	-0.074971005	-0.056356452	0.09872894	-0.021759182	-0.05408839	0.09236093	0.113119036	-0.07554057	-0.0659836	0.0354361	0.031216735	0.112024	0.08214174	0.06428047	0.048211195	-0.06923031	-0.10502407	-0.02915135	0.060711615	-0.06564899	0.059706338	0.07934011	0.080582924	-0.07545081	-0.039806664	0.0702987	-0.09245895	-0.081411436	-0.11356819	0.06802384	-0.06783675	0.111317396	0.11654243	-0.05849711	-0.09514109	0.038179044	0.05098546	-0.08126379	-0.114491	-0.03908699	0.03823827	0.07937209	-0.11363914	-0.040135417	-0.01941794	-0.06015205	0.11015062	0.08886132	0.07343661	-0.11891577	0.07728329	0.049420655	-0.044073556	0.117889106	-0.12204881	-0.07934794	0.046506952	0.07957292	-0.086071566	-0.03348761	0.107798174	-0.091533385	0.089162074	0.08034936	0.0738397	0.07803042	0.04393539	0.04293014	0.07835702	-0.1123929	-0.06131016	-0.0517912	0.039596453	-0.10981889	0.06419718	0.070089385	0.0552893	0.10565428	-0.10177833	-0.06305278	0.036828116	0.04437187	-0.10383348	-0.11970329
-0.10998481	0.021680202	-0.0791343	0.029400943	0.04235869	-0.08469619	-0.038400173	0.090655975	0.026150515	-0.12003205	0.07739246	-0.05337674	0.079950996	-0.03856417	-0.03883	0.11641968	-0.116980016	0.11404453	0.020960994	-0.05476368	0.034497265	-0.04509559	0.08790052	0.07266128	0.10743032	-0.078928865	-0.028572815	0.05960822	-0.076632835	0.02887716	0.049337458	-0.041162778	-0.0762756	-0.08508934	-0.09130618	-0.11325859	0.053383563	0.026402831	0.110005654	0.09948741	-0.05042866	0.11329957	-0.07919122	0.04338666	0.054979596	0.024246765	-0.0485663	0.1028958	0.09559388	-0.06107778	-0.056537125	0.07643969	0.08071715	-0.025794609	-0.03941725	-0.076982275	-0.0442626	-0.065660305	-0.041636385	0.07474759	0.04097743	0.07352585	-0.11745691	0.09621286	-0.110570446	-0.116964504	-0.07813316	0.08224969	0.029280322	-0.046691336	0.07918275	0.07344657	0.092474304	-0.033698533	0.11494944	-0.07152351	-0.056177918	0.10368658	0.027112253	-0.11464279	-0.05856758	0.102853745	0.101661526	0.095481075	-0.107185446	-0.07659873	0.046469707	0.027305081	0.053086367	0.057651766	-0.06563909	-0.043027043	-0.11324412	0.10924386	-0.11696471	-0.06767066	0.052288685	-0.024980288	0.091864325	0.05349822	-0.024455858	-0.09263784	0.03029863	0.096144184	-0.07802422	0.103036664	-0.053742427	-0.06937716	-0.078633465	-0.07879424	-0.08654979	-0.06780412	-0.038867634	0.06760691	0.0604646	0.09077342	-0.09815307	0.10319612	-0.12002309	-0.04103916	-0.07299705	-0.086284705	0.08446084	0.09078205	-0.05148667	-0.052062724	0.047743525	0.027488671
0.022439478	-0.05402822	0.09375136	-0.023502514	-0.06156617	0.051730637	0.05076346	-0.016415035	-0.03510473	0.03920917	-0.023603983	0.043201596	-0.056766357	0.023854597	0.08319922	-0.025018584	0.024534836	-0.04163083	-0.00893149	0.079050444	-0.017772008	0.0188283	-0.069160625	-0.10421477	-0.03465072	0.08968532	0.049011488	-0.055056352	0.0080553815	-0.011088165	-0.074568026	0.02045422	0.02929939	0.008566335	0.019567456	0.038587663	-0.06869361	-0.0334034	-0.09807862	-0.030250717	0.009631673	-0.079143375	0.01652146	-0.027902357	-0.031087544	-0.06831956	0.031968616	-0.065427914	-0.098008975	0.05312343	0.056583013	-0.02450436	-0.0782408	0.027800577	0.09203581	0.06916994	0.00970641	0.011106137	0.008438255	-0.0456679	-0.08722942	-0.0156863	0.07675052	-0.06334033	0.079732224	0.057945993	0.0138383955	-0.030811388	-0.012578261	0.057968475	-0.02455045	-0.03652485	-0.066962935	0.08157297	-0.09545203	0.06964426	0.0590883	-0.030953785	-0.09356857	0.09515266	0.033753555	-0.025669064	-0.04995323	-0.104213364	0.034106627	0.046407815	-0.044302203	-0.10522189	-0.033979416	-0.008781878	0.10410271	0.07123056	0.026760645	-0.020021902	0.063446395	0.08462993	-0.111842446	0.034763098	-0.096176475	-0.0883748	0.08788166	0.019129543	-0.045630876	-0.08149188	0.04320291	-0.060028203	0.042021435	0.015600962	0.041863296	0.078243285	0.037805572	0.07981236	0.03444311	-0.00932213	-0.06581202	-0.036011267	0.033166766	-0.094418965	0.079374745	0.026905106	0.023275778	0.008416132	-0.090862945	-0.07268819	0.054376025	0.017698154	-0.018385677	-0.043854985
-0.02398361	-0.033176187	-0.025166035	-0.0591102	-0.0063444194	0.0490732	0.037254468	0.004920438	-0.016521575	0.03163396	-0.050881013	0.011826748	-0.014514996	0.06103815	0.03363369	-0.0358675	0.019015243	-0.012398459	-0.051008906	0.01402047	-0.03847206	0.0032011548	0.021651601	-0.006159572	-0.08029221	0.012549284	0.0324884	0.0017441539	0.012512461	0.022522658	0.0044580274	0.040698502	0.0033372117	0.061760228	0.03442067	0.0671992	-0.054352075	-0.056823764	0.008871117	0.008234304	-0.0022300472	0.016682222	0.037439357	-0.019743616	0.015582553	-0.05480618	0.007718445	-0.048798542	0.010546877	0.006259906	0.046261813	-0.017524341	0.016760679	0.06154045	0.005094974	0.010647681	0.011734835	0.022834107	0.029351342	-0.07042536	-0.02149501	-0.06662691	0.017760659	0.0003527403	0.0801876	0.04862932	0.036676813	0.016439604	0.0022105966	0.055234645	-0.048798468	-0.028362388	0.002874582	-0.019303886	-0.027447145	0.015992781	0.020042272	-0.06282853	-0.004721158	-0.026104843	0.06553986	-0.04694119	-0.029473213	-0.043935806	0.027374424	-0.023126986	0.009834149	-0.004056974	-0.050193965	0.0010402409	0.07861677	-0.018625116	0.06379925	0.02075942	0.046045378	0.05819956	-0.08822955	0.022728063	-0.014779992	0.00835514	0.020343969	0.042901564	-0.05248732	0.0026434716	0.075047396	-0.02078988	0.05501586	0.06072378	0.05479857	-0.016214402	0.016340109	0.03290588	0.03612333	-0.042441763	-0.017811822	0.018524565	0.0135864485	0.015954573	0.046771288	0.058715533	0.012642423	-0.015994886	-0.006730431	-0.028286316	-0.0028155823	0.039872125	0.014971129	0.01025897
-0.06621831	0.057527304	-0.10459477	0.07989122	0.02948316	-0.089853674	-0.023630615	0.037798993	0.099489264	-0.02421833	0.053161047	-0.10266631	0.057356093	-0.08467357	-0.09586937	0.09434871	-0.04960003	0.047682993	0.0248763	-0.030466205	0.07047769	-0.08697656	0.048537	0.05310476	0.11537094	-0.0696735	-0.07934001	0.06511117	-0.06211072	0.06664293	0.034019966	-0.028411623	-0.11016584	-0.065731265	-0.11341361	-0.085412584	0.09570943	0.018121526	0.06684193	0.10769243	-0.051097017	0.041455004	-0.05889943	0.02948144	0.09329795	0.10316163	-0.09463565	0.08524189	0.03220442	-0.04892306	-0.0634342	0.028109709	0.03315411	-0.111635186	-0.10572797	-0.10397489	-0.092598364	-0.0721537	-0.048999906	0.03532491	0.082851335	0.06833299	-0.03111299	0.022542587	-0.04069452	-0.054040845	-0.026729673	0.02982233	0.08189608	-0.05702871	0.08492295	0.041294698	0.048841313	-0.10158831	0.108902335	-0.063147634	-0.024125231	0.10206462	0.03166938	-0.022312665	-0.021924686	0.11114756	0.05866917	0.032346554	-0.058384094	-0.052048266	0.079017885	0.04092762	0.07485729	0.024694065	-0.10505853	-0.08254046	-0.046033606	0.062080722	-0.029941164	-0.10162485	0.11314316	-0.11213486	0.07065926	0.053044293	-0.045939803	-0.07918928	0.024653565	0.10552802	-0.084856085	0.037502997	-0.05697595	-0.07789692	-0.08869457	-0.043466568	-0.01616217	-0.10447965	-0.03922293	0.02490627	0.09880179	0.06894303	-0.089825064	0.072777644	-0.08151137	-0.09712216	-0.09644392	-0.094274625	0.033953667	0.06592495	-0.080875024	-0.018995075	0.014957413	0.032980416
-0.010478817	-0.031756714	-0.024027456	-0.049393307	-0.001153551	0.008300066	-0.04341898	-0.017876484	0.023311306	-0.048465014	0.02913982	0.040099572	-0.002204977	0.02041198	-0.00017067045	0.037021328	0.034207832	0.031820368	0.04175924	0.020361748	0.0021173134	0.042626325	0.0310334	-0.037830055	-0.03095591	-0.0047140718	0.029601146	0.016598035	-0.019733226	0.0032313839	-0.0020563602	-0.032386206	-0.0059803613	0.03673817	-0.027663708	0.0028221123	-0.008972954	-0.034117654	-0.0057846084	-0.034546304	-0.047305014	0.017530072	0.040351544	-0.026474549	0.03441937	0.018874977	0.012117375	0.026579704	-0.028381122	0.042647842	0.022941861	-0.039277684	0.00998329	-0.010010205	-0.025995111	-0.04571506	0.014883172	0.046128538	0.00036793947	0.013342153	-0.00014804676	-0.011144556	-0.03279175	0.0149731375	0.00073724985	0.0317333	-0.022284627	0.0037391298	-0.010914993	0.013031628	-0.037223827	0.027886797	0.034261253	0.0032768473	-0.045542825	-0.010145068	-0.046698846	0.026328746	0.04559857	0.020725098	0.049970035	-0.03606703	-0.020783722	0.031408872	-0.0234223	-0.026034474	-0.0016914383	-0.0066935644	-0.017155219	0.038081	-0.04487306	-0.021597195	0.042600993	-0.04285903	-0.036537386	0.036388878	-0.031700455	-0.044431437	-0.033177316	0.04061519	0.016855035	0.022550214	0.049583044	-0.038516093	-0.025867319	0.016469184	-0.019491602	-0.035772275	-0.010359265	-0.037449896	0.006964363	-0.032927014	0.024490964	-0.010719348	0.034860346	0.021543097	0.006456148	-0.01388973	-0.03166628	0.041717198	-0.049876798	-0.026119793	0.04447459	0.00978341	0.0018645041	-0.034037367	-0.046868898	0.044203136
-0.004682995	0.07741519	0.011498405	0.03012353	0.08265516	-0.015710732	-0.030623807	0.03880249	0.06096631	-0.017711045	0.03784791	-0.06295781	-0.0029507696	-0.07490363	-0.00056918175	0.01812269	-0.01197368	0.015153546	-0.02118093	-0.07848901	0.008827005	-0.023883555	0.02404511	0.029270979	0.026196525	-0.07381468	-0.016807226	0.06466728	-0.006827704	0.036006078	0.030199286	-0.046735052	-0.06914274	-0.053815834	-0.03750942	0.015552168	0.019407444	-0.001007596	0.05573678	-0.009921707	0.0067019314	0.011812899	-0.026628787	0.05567844	0.0761394	0.07462318	-0.0006467411	0.036202036	0.07737895	-0.06734467	-0.0030400874	0.0059684245	0.044480953	-0.042046867	-0.016123693	-0.018722588	-0.08827441	-0.011147173	-0.043871924	0.07338117	0.052955434	0.071126394	0.0080830455	0.0665094	-0.008756857	-0.03130038	0.012186245	-0.010550513	0.063308306	-0.060639713	0.01899911	0.029298065	-0.0053554955	-0.07367815	0.07043018	-0.015415325	-0.052223332	-0.0035213297	0.029136455	-0.0052729016	-0.060482044	0.025083166	-0.010498712	0.006510471	-0.043633223	-0.07439052	0.044809304	0.059481442	0.07662956	0.07424228	-0.053719208	-0.00986237	0.013718238	-0.008317177	-0.05977061	-0.050797954	-0.0013518599	-0.013087978	0.06158798	0.0008776868	-0.0748894	-0.08771736	0.04089208	0.06708857	-0.06998126	0.014540792	-0.05599167	-0.07296723	-0.019889537	-0.04093809	-0.048818577	-0.044108033	-0.025238063	0.045522913	0.058538113	0.036209513	-0.0438768	0.06239495	-0.07935428	-0.019016093	-0.018762868	-0.05476221	0.0039771195	0.06085129	-0.04109192	-0.016862882	-0.0056722555	0.07151356
0.074954584	-0.085351124	0.07786433	-0.05488733	-0.007798987	-0.00023980699	0.05092922	-0.067082874	-0.015996592	0.07235616	-0.08631978	0.047471486	-0.007309441	0.09949575	0.08880332	-0.100044765	0.059361096	-0.0106222145	0.0049257777	0.06043861	-0.08412302	0.06864462	-0.00535103	-0.04798499	-0.0863078	0.09322292	0.031765416	-0.034704365	0.023285246	-0.08619056	-0.01969863	0.102594845	0.046553764	0.0023042539	0.09825849	0.052423455	-0.006426892	-0.05734772	-0.0659479	-0.003453682	-0.0036304842	-0.0056153852	0.019624088	-0.06396627	-0.08742737	-0.081596695	0.0461827	-0.022613298	-0.08674108	0.018165184	0.03383933	-0.087505214	-0.093564324	0.033842288	0.05415607	0.07012561	0.01533204	0.019190399	0.025277732	-0.008925005	-0.080896325	-0.01799635	0.04913671	-0.009430788	0.009712432	0.061124135	0.078161806	-0.02283522	-0.029899849	0.048868675	-0.07339957	-0.06771443	-0.007486366	0.089838654	-0.040691637	0.08293685	0.101513736	-0.04642891	-0.07174586	0.064732745	0.03221369	-0.07387392	-0.01611617	-0.07449699	0.06971325	0.08513934	-0.077491425	-0.0381402	-0.060988314	-0.0106128715	0.09851732	0.029665453	0.06986235	-0.04816216	0.014742207	0.078481905	-0.105775096	0.08631253	-0.1067357	-0.054061726	0.05539602	0.010539432	-0.027533438	-0.05430631	0.07004419	-0.012770704	0.03273287	0.07496367	-0.002637698	0.094281726	0.07116162	0.013143255	0.04067854	-0.033095356	-0.046161912	-0.058598813	0.025924329	-0.01622229	0.043148708	0.068432786	0.055059884	0.07728861	-0.0836661	-0.06684059	0.03697827	0.05694437	-0.03322029	-0.063959226
0.042703122	-0.022056311	0.08960707	-0.092123315	-0.043338817	0.023992907	0.05397282	-0.11242768	-0.03521184	0.062262427	-0.07627296	0.0889142	-0.06419946	0.0997094	0.09966567	-0.09849175	0.08585355	-0.082691245	-0.075611345	0.023243347	-0.11064715	0.04256969	-0.060029358	-0.07699256	-0.051332474	0.088629514	0.059188258	-0.025492849	0.102738425	-0.035696927	-0.039957456	0.10000491	0.09014523	0.042759404	0.03557441	0.102292776	-0.032025382	-0.050135057	-0.05934411	-0.016812406	0.016578818	-0.06669274	0.084920764	-0.094416864	-0.017558806	-0.08208477	0.08857857	-0.10516345	-0.09024454	0.08073172	0.112180695	-0.10504522	-0.035495084	0.10041189	0.1138587	0.025911333	0.09209078	0.06588635	0.08874956	-0.112046696	-0.06420487	-0.051733688	0.10242505	-0.062541895	0.091183074	0.055833295	0.038462274	-0.08841428	-0.10796901	0.059855036	-0.045082506	-0.10824042	-0.08027813	0.07255893	-0.09770439	0.0516078	0.04937413	-0.028558873	-0.045587935	0.09671408	0.037107933	-0.044363007	-0.034337107	-0.07371557	0.05488865	0.08577402	-0.024094364	-0.033630025	-0.09921477	-0.046825204	0.019799508	0.050922323	0.044261523	-0.05957505	0.06769883	0.10885517	-0.06516418	0.044121526	-0.09746014	-0.07246203	0.062353354	0.09673401	-0.020754384	-0.027484749	0.115025565	-0.061392125	0.07400941	0.06531222	0.0859198	0.05399877	0.05150385	0.062666416	0.059902992	-0.09068651	-0.036360536	-0.027642364	0.07700283	-0.0658671	0.0590874	0.11185171	0.11278454	0.028750742	-0.09812359	-0.015462226	0.03566736	0.09486269	-0.110770926	-0.028429387
0.06536042	-0.10925491	0.084472805	-0.11712564	-0.07207897	0.09847371	0.11340916	-0.057595704	-0.03732378	0.07231005	-0.11424721	0.020423993	-0.078166544	0.07401239	0.09793982	-0.116089724	0.06400484	-0.07079018	-0.021301731	0.045623627	-0.087644726	0.050217085	-0.03404577	-0.035547547	-0.040180285	0.068487346	0.06499691	-0.02101566	0.062343817	-0.08640915	-0.042134542	0.05189438	0.06127191	0.037160173	0.084136374	0.070338346	-0.022983149	-0.026233211	-0.078192964	-0.037118338	0.018859643	-0.034687784	0.02183039	-0.059860222	-0.07491369	-0.043534867	0.050484333	-0.10594639	-0.097598925	0.022508025	0.030633148	-0.088312745	-0.09342647	0.08647592	0.098068	0.07157105	0.03034371	0.050704286	0.06452626	-0.03261863	-0.03774148	-0.03276859	0.08563491	-0.06451179	0.06083188	0.09017761	0.06678992	-0.020530982	-0.0929926	0.06476809	-0.079361916	-0.038598333	-0.04553614	0.069266684	-0.05629474	0.02455632	0.07958507	-0.09550556	-0.06033752	0.044360515	0.030891847	-0.09453105	-0.0863311	-0.07553045	0.10215482	0.053884547	-0.03571622	-0.08940658	-0.0481596	-0.03506989	0.063867114	0.048748393	0.019269582	-0.094214596	0.10153869	0.018933706	-0.05205776	0.046955373	-0.077039525	-0.042001925	0.028138025	0.09330405	-0.062488932	-0.051278114	0.06652047	-0.057606753	0.033098403	0.022371659	0.052032467	0.03988334	0.033831067	0.11195689	0.113424756	-0.08544651	-0.0824772	-0.09531676	0.060028855	-0.08619152	0.051218998	0.057723254	0.020532057	0.09308456	-0.091253124	-0.057266556	0.07312796	0.11627159	-0.093075246	-0.10317683
